ALPHA	7.5764033867218602e-05
AREA	0.076104835806099197
POINT	0.17880887716685456	0.73943632341208254
POINT	0.54035807142467729	0.6451869933325457
POINT	0.77351242024382705	0.82071152557222826
POINT	0.10591783831787602	0.89312933626320989
POINT	9.5975844140124136e-05	0.99971489161449856
POINT	0.14996484033258284	0.76630605790408413
POINT	0.041952744394040571	0.90261933536643868
POINT	0.10394458237355472	0.80856628783414186
POINT	0.00497645062483948	0.98602303580496242
POINT	0.09018666104451005	0.82551899977641663
POINT	7.4495271212032595e-07	0.99999779614549056
POINT	0.22590398433000061	0.70443606131150738
POINT	0.013912263076445318	1.0264190832351423
POINT	3.0758671192919284e-05	1.0453364283259097
POINT	0.20973369608631781	0.85170037593270931
POINT	0.021855414529157072	0.94433424985860481
POINT	0.39132589182041705	0.69206278150009104
POINT	0.0028977697174614576	0.99182359939964915
POINT	1.345254719935862e-07	1.0318721839895528
POINT	0.74747471310007108	0.80360175571894099
POINT	0.00016129297432173383	1.0963960112805458
POINT	1.2077769459605144e-06	0.99999638617268172
POINT	0.55229415687129391	0.6496732163880643
POINT	0.58281578013596691	0.71051847997702022
POINT	0.0092252519895416052	1.0559475120777728
POINT	0.47469632491831715	0.66475576661786728
POINT	0.75261180652679449	0.80338099564958099
POINT	6.1048838734615224e-05	1.0142774194556023
POINT	0.0017435695968988385	0.9949417426708479
POINT	0.55527684745752726	0.64752018665450162
POINT	0.0033709061134536288	1.0324569295264303
POINT	0.74194920517312457	0.79237559607019159
POINT	0.0010898985685838928	0.99683275059036847
POINT	1.9288078633683358e-05	1.0796499203964407
POINT	0.00010882248412876069	0.99967590841924781
POINT	0.49254642585458558	0.64426473409251372
POINT	0.52724434826405164	0.64403401568161744
POINT	0.20981484064707639	0.71361244332359264
POINT	3.1903699280532218e-05	0.99990466260886557
POINT	0.042232922304947365	0.90332011716747285
POINT	0.32553882941760492	0.72892150130280953
POINT	0.15754422682090338	0.81967154985664481
POINT	0.20308388556561843	0.78139749761744071
POINT	0.25318026653078834	0.69154353456543083
POINT	0.0020047827984556853	0.99441712735444165
POINT	2.9719412130171689e-07	1.0358115884776751
POINT	2.8436470915577187e-06	0.99999147877098304
POINT	0.0073154370392031695	0.97973566389725353
POINT	1.2851331244224151e-08	0.99999996149621584
POINT	0.16600699210682107	0.87124919072536833
POINT	0.0075842960078459703	0.98118743803086717
POINT	0.15525107267615543	0.7763457568751635
POINT	0.0054005105348414878	0.98488946117551746
POINT	0.00074563021492403772	1.0096872877512344
POINT	0.38256188743221892	0.65366342193757143
POINT	0.00075088383404018732	0.99779536292679205
POINT	0.0082986007394038799	0.98936294198756214
POINT	0.10261301263866557	0.81067926758244557
POINT	0.39222873661172936	0.64876870702276612
POINT	0.0019989671432000477	0.99443479705558147
POINT	0.5776012196833592	0.72030426121701763
POINT	4.5786797605246212e-05	0.99986329251238604
POINT	0.0050910883610823313	0.9856691547846681
POINT	0.0274476079799508	1.0466589746522337
POINT	0.14638504210338893	0.78093819169725931
POINT	0.00044947572649968633	1.0007527128303098
POINT	0.0021866157542060269	0.9936907029884573
POINT	2.5558368667624367e-06	1.0025077356134739
POINT	0.73912458989380059	0.79732645937286806
POINT	4.5564989891550093e-07	1.0134185888384633
POINT	0.0018458268678449951	0.99465046543327951
POINT	0.065842959875549903	0.87483966140793867
POINT	0.032882355436601667	0.92139448730462759
POINT	0.0001733148561598766	0.99948667929694701
POINT	0.0096437038325512016	0.9736953882894277
POINT	0.00076915139603377775	0.99774039547771476
POINT	0.022856131150295653	0.94216103680207597
POINT	0.0001243448034257828	0.99998079531910489
POINT	0.40222383569500092	0.66515874940855346
POINT	0.0064507419252304524	0.98271171835440385
POINT	0.18806786693524977	0.83299023436976916
POINT	0.10289405286831911	0.93251176188500406
POINT	0.27953956492183668	0.73223704237323173
POINT	0.0021674662862969313	0.99374356360143556
POINT	0.042102946163399539	0.90289797102828706
POINT	0.00065424273874303341	1.055212263387113
POINT	7.3302641311444051e-06	0.9999782048871384
POINT	2.1277818320107672e-08	1.0066687848845124
POINT	0.069528811824354358	0.85542082242251982
POINT	0.040342270077190594	0.9107398544552272
POINT	0.010361589756790761	0.97229142476990738
POINT	0.0012191261983386511	0.99645505788252664
POINT	0.52455623174366417	0.65064548167057101
POINT	0.023465433829292049	0.94073022840536391
POINT	0.014816023206847452	0.96136907375236902
POINT	0.00026720346395693747	0.99920794241068855
POINT	0.096747144353784453	0.86659930341587388
POINT	2.095067112837485e-07	1.0833200142989425
POINT	1.4296515434982354e-05	0.99995722341378901
POINT	0.63154990370332187	0.73525348598174378
POINT	0.00068991042421444099	0.99798019730729115
POINT	0.00030876371443720025	0.99908778646429908
POINT	0.00014283637432281387	1.0090797472600099
POINT	0.00024689396010960676	0.99926761901483729
POINT	0.75949100434706929	0.81071729979382612
POINT	0.55498251904114826	0.66465047724552384
POINT	0.073904752062091475	0.84862015438806193
POINT	0.0041700887819767019	0.98956062008740042
POINT	0.25637717295079909	0.68845551331498633
POINT	0.0916411337894638	0.85512448828975429
POINT	0.57691150140246306	0.69769727925093417
POINT	5.2146668398595774e-06	1.0593962998694253
POINT	0.022920930507312202	0.94200688307467151
POINT	0.017115613007226731	0.95625787122421035
POINT	0.0020594267527982157	0.99414581559910142
POINT	0.34298013677364919	0.66697607365069222
POINT	0.0069538792273471034	0.98475857582576309
POINT	5.4322153634465053e-05	0.9998378606419922
POINT	1.6045015072680893e-05	1.0021012319126288
POINT	0.029712846689370458	0.92827152156437021
POINT	0.0056164809030093705	0.98594777922552035
POINT	0.00012622951988121097	0.99962429783617901
POINT	8.0110028943807045e-05	0.9997611703408309
POINT	0.016449852451875132	0.95721007042147399
POINT	0.49165966777376235	0.70409181758928396
POINT	0.23660353864361389	0.75563548143582071
POINT	0.022562095427660897	0.94273839733125486
POINT	0.0003745318525424121	1.0047877986420304
POINT	0.47884992190556108	0.74039627147410547
POINT	0.00013361348223359928	1.0785593142569887
POINT	0.0012636712399785143	0.99674677878401785
POINT	3.9187131633556671e-05	1.0249419064475254
POINT	0.064760400335271126	0.99960276528504033
POINT	0.40977913443689801	0.66315010893320503
POINT	0.039844674243691321	0.91081619635714162
POINT	8.2873028816381868e-06	0.99997533563960872
POINT	0.68464182671955143	0.75518248769502139
POINT	0.083250730834514786	0.83527789698888011
POINT	0.64401619640261054	0.72496191909183838
POINT	0.68447397654405795	0.75203851841429004
POINT	6.5899616063887378e-05	1.0176121240136387
POINT	0.00055939587662231453	1.093138930608972
POINT	0.67113579527415201	0.7627992364789854
POINT	0.0046461769681870402	1.0445481978521429
POINT	0.55894064538170629	0.73514925243566631
POINT	0.73152727012407925	0.78658746552419068
POINT	0.043799191915838323	0.90655375647831882
POINT	0.00054934449803394959	1.0618779631885074
POINT	0.00014478994193003566	0.99957271037194961
POINT	0.15683807732033889	0.75412158210234392
POINT	0.33828149538120783	0.70647081120098632
POINT	0.0072974965985037176	0.98044479316100852
POINT	3.9337977396870402e-06	0.99998821437757857
POINT	0.00013934149310056824	0.99958546238497969
POINT	0.00015787258720859334	1.0316939823864653
POINT	0.69053812031756456	0.77908454311213127
POINT	2.3920757664441593e-09	1.0175762536321078
POINT	0.42554417795801192	0.71038234596621497
POINT	9.1671137935563603e-05	0.99972733998405772
POINT	0.00057966539254086455	1.0436912043779019
POINT	0.52948782480570145	0.67030970148389246
POINT	0.7611301702501948	0.81286557868185394
POINT	1.8594182807614578e-05	0.99994439286185544
POINT	0.045790098858718993	0.89625117601984594
POINT	0.37044842576319975	0.70924788622260526
POINT	0.59526527857733202	0.73109626763674374
POINT	0.0082668400211893395	0.97786939103017112
POINT	0.73161909436456507	0.78348277752707474
POINT	0.079880861615578821	0.83978937378100038
POINT	0.71176178843145088	0.78830872323029522
POINT	0.05893987155335962	0.8731173345507609
POINT	0.0031633509371285251	1.0282091516634893
POINT	0.008374423836929424	0.97713288642827811
POINT	5.0747871469799365e-06	1.0825281218925698
POINT	0.13481828028672344	0.77377130004585293
POINT	0.63494076387130405	0.72315800369941385
POINT	0.059879920849285076	0.8921277704620646
POINT	0.00063833152144061769	0.99812082223095744
POINT	0.1605694171355235	0.83268435948704778
POINT	0.019420837358457836	0.94990875289147803
POINT	0.054057493714248346	0.97264026735997366
POINT	0.00094675927190585941	0.9972267973948018
POINT	0.0052691748500176749	0.985642928740875
POINT	0.64298422518174536	0.7410367881163773
POINT	0.75288439857458955	0.80426754162703751
POINT	2.3736184363965626e-06	1.0294079281099955
POINT	0.0025037093995841672	0.99281850845758002
POINT	0.023557120518822489	0.94051798247813534
POINT	0.34894989792152509	0.76113148092868799
POINT	0.74320772551816694	0.79993795964522152
POINT	4.393615848278726e-07	1.093707713935836
POINT	0.53418235737364084	0.73631276778470744
POINT	2.0116064999931435e-06	1.0969418587410074
POINT	0.0023473203394620504	1.0055320039660038
POINT	0.00028333107305447599	1.0320593121249881
POINT	0.000655910707678679	1.0852031319194626
POINT	0.42333332063895723	0.64479814642673072
POINT	0.046982538678333907	0.91576514141839482
POINT	0.20933721338749281	0.80365600634035461
POINT	0.25977896180610688	0.78293297041801457
POINT	0.002497718629891585	0.99282115749110955
POINT	0.00153600802431922	1.0126178807859758
POINT	0.30192445298931236	0.6702566973732611
POINT	0.5057699765299849	0.73694588274150008
POINT	0.0012180515998063452	0.99644401586798592
POINT	0.041385409414994613	0.90516325732430447
POINT	0.52152056015905301	0.734411790432139
POINT	4.0024714003710887e-05	0.99988067601731379
POINT	0.0072017709333503663	0.98010225281970564
POINT	0.75442932086526193	0.80977329763205097
POINT	3.0233554230375523e-06	1.0751720896781476
POINT	2.0986513637884599e-07	1.0399322588218458
POINT	0.0001317174248473325	0.99960813046018515
POINT	1.3064304020580501e-05	0.99996090315659325
POINT	0.0053588694132135689	1.0167387200997842
POINT	0.31047956018929806	0.67048950872576574
POINT	1.0154913967241884e-06	0.99999695646249065
POINT	8.269623967528196e-06	1.0435051257809913
POINT	0.0002751074605278915	1.0036609872441415
POINT	0.029107510756744125	0.92874066305701963
POINT	5.853211678287801e-06	0.99998247233290127
POINT	0.0043860451895487143	0.98761388309414466
POINT	0.0001619782488261353	0.99951873488762299
POINT	0.016545530579088797	0.95995136109796342
POINT	0.050710682268507806	0.92387381516941502
POINT	0.37944027613986792	0.74644339451712982
POINT	0.00016009367937920243	1.0635743201848566
POINT	3.3789098276173716e-05	0.99989903593087948
POINT	0.00013510672269391398	1.0066534828802935
POINT	0.28160596275974348	0.67743805038138749
POINT	0.15098649639120268	0.77520531037895646
POINT	7.4396435527318334e-06	1.009409358242213
POINT	0.006955928363297656	1.0748983821311626
POINT	0.53486597426121496	0.65446453046717346
POINT	0.0008260214253164197	1.0673591306596557
POINT	0.0033649061246239036	0.99042718080803149
POINT	0.00056997229570487462	0.9983211562119777
POINT	0.4299993527464222	0.66470149493581776
POINT	0.060276681919376851	0.87099895378898207
POINT	0.16657428484943468	0.74484396741854098
POINT	0.00071339679234213172	0.99790236586057057
POINT	0.38667649561741946	0.7261938598134523
POINT	0.32657789404566706	0.67931730626817632
POINT	0.051364403248148491	0.88565595519474993
POINT	0.76509857677977888	0.8175727374999362
POINT	0.0029415667487231083	0.99157834857403315
POINT	6.6343185729503376e-05	0.99982228990580313
POINT	0.36294757702076241	0.67208706601662793
POINT	0.01677724613219797	0.98643778132090976
POINT	0.33152011695850431	0.69789781994166233
POINT	0.38971864690181868	0.74046689017528045
POINT	0.0054517289488259886	0.98469288789994092
POINT	0.6474482685673616	0.76242012379892288
POINT	0.00061849161437757874	0.99818283013218156
POINT	0.0019687770552215367	0.99430844406513352
POINT	4.7908835270388895e-05	1.025869858321427
POINT	0.10634606715664749	0.806837649693813
POINT	0.019229634592371484	0.95058447906664278
POINT	8.5855045648376485e-07	1.0296051886781068
POINT	0.0012173771036594751	1.0189787858720096
POINT	0.011240279202320442	1.008025960862303
POINT	0.05806654668361616	0.87453958770396945
POINT	0.021787910534036004	1.0093766229782286
POINT	0.27535977116580412	0.67989570750452966
POINT	0.00041343564657067452	0.9987781673021231
POINT	0.0019970859908899352	0.99428691584002771
POINT	0.00076894662333788658	0.99774187209304055
POINT	0.0037366926544045854	0.99931042119936542
POINT	2.1796199210494678e-05	0.99993493069539241
POINT	0.12733960409101566	0.8407504636774622
POINT	0.49897314259776343	0.73589413721974706
POINT	0.46209569962016933	0.64701560456053875
POINT	0.00019174620729671521	1.0640783255102799
POINT	3.7110445390469224e-08	1.0272545810699583
POINT	0.00021273593323216988	0.99936849551008833
POINT	0.0028427272508034208	0.99186990651509399
POINT	0.00013650327835412954	0.99959388773733215
POINT	0.0070718229460248628	0.98042331946485917
POINT	0.011511892470960601	1.0265116581576428
POINT	0.032013812201689147	1.0241208721598503
POINT	0.0027236890242694372	0.99356882855899009
POINT	0.18514103083725053	0.73496897377883263
POINT	0.00011812264921955789	0.9996483874274803
POINT	0.63557835901878701	0.73192490946708388
POINT	0.00062537883419904112	0.99815864195002602
POINT	0.39849485926369349	0.65994959855612401
POINT	0.0026074388685234217	0.99250657778600737
POINT	0.00023014642425012993	0.9993179760001768
POINT	0.000534588889649716	0.99842349178188794
POINT	0.54592963639463288	0.65046201000984705
POINT	0.018535411241938641	0.96005100223526574
POINT	0.028057327091331581	0.93067811493909514
POINT	0.0021773800348600264	0.99417708902428481
POINT	0.0065207821099545586	1.0879830929423244
POINT	0.0004516116821396528	0.99866620022773778
POINT	0.00021904301469274161	1.0153627547652049
POINT	0.0030133939016525621	0.99136927500317862
POINT	0.00027914952405380433	0.99918015941498373
POINT	0.46818551862009977	0.64475846128705017
POINT	0.00027468726793723666	0.99920067965588721
POINT	0.0086496271373655217	1.0177588664194213
POINT	0.00065256317752919446	0.99808095330029911
POINT	3.9130625145036862e-07	1.0950804927662054
POINT	0.29315406142213035	0.67300614266462788
POINT	0.0012648078488936036	0.99630976816300498
POINT	0.00042428945825605138	0.99874620113284873
POINT	0.48533772939113728	0.6424098628715289
POINT	0.77621338027592135	0.82581613473349391
POINT	0.60522353833235454	0.72868579264476874
POINT	0.0012366409706421953	0.99641294599287578
POINT	0.16376320082831786	0.81374709750998642
POINT	0.0032550851318878943	0.99069683314371981
POINT	0.26919077454516549	0.70704904695383308
POINT	0.032796712251926249	0.92116214814331487
POINT	0.0015492216522995528	0.99549583896447491
POINT	0.00030555045912994438	1.0748381108041356
POINT	0.021703073488394356	0.94467733268298248
POINT	0.14196377832836121	0.76768873829122886
POINT	0.15918052827200538	0.75174667296967679
POINT	0.0003913466478301097	1.0174572996552309
POINT	0.7706784616190443	0.8183650337598557
POINT	3.7508483419965127e-06	1.019106145047336
POINT	0.00017194955957846431	0.99950295376324516
POINT	0.075794447325785774	0.87732849430535298
POINT	0.054829265312428509	1.0051736980855499
POINT	0.055620952265513272	0.877898992419758
POINT	0.018739034721284513	1.017981048379683
POINT	0.00059969248307033089	0.99823572725889897
POINT	3.9737405301330687e-05	0.99988135662973177
POINT	0.66650567257511817	0.7690616159927488
POINT	0.00070755663106083003	0.99791955439099678
POINT	0.30156617502517336	0.67017931212309467
POINT	0.013034635168716694	0.9701388736929647
POINT	8.7309175258082447e-05	0.99974098130588462
POINT	0.005734232768321656	0.9840879563396715
POINT	0.0016876193912049326	1.0171588767717734
POINT	0.0058260662307020646	0.98491916545450542
POINT	0.03628175817933478	1.0299292073117321
POINT	0.026714259461007053	0.9335708458741504
POINT	0.0037408192917337082	0.98937501555309892
POINT	0.0043578973446290453	0.98767365759563464
POINT	0.0095466782602074939	0.97408713278132986
POINT	0.51718226852445381	0.65374540892349309
POINT	0.024092043624291879	0.95889449592324716
